-0.42833284,-0.088798228,0.0,0.0,-0.088798228,0.0,0.096995851,0.0,-0.18875616,-0.11993689,-0.49034044,-0.25009739,-0.25538129,-0.749711,-0.40587565,0.34165483,-0.032427222,-0.112232,-0.34647884,-0.33677094,-0.20771311,-0.67387958,-0.10535924,1.689997,-0.77426088,-0.14485639,-0.41073001,-0.40288039,-0.72186762,-0.45114349,-0.41026073,-0.20377273,-0.4917654,0.38718486,-0.27254691,-0.11605511,0.11314007,-0.58483736,10.55304,0.0,0.0,-0.26707775,-0.40121075,-0.43318168,-0.36172769,-0.23059228,-0.47667418,-0.36642232,-0.27605056,0.0,0.0,-0.47786938,-0.35136962,0.25722037,0.0,-0.11363103,-0.60966758,0.25855701,-0.11369972,-0.096986155,-1.7140024,0.41474449,0.25565963,-0.4844644,-0.11396748,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.2264108,-0.046510895,-0.065206754,-0.57317623,-0.42525261,-0.39658505,-0.61755499,0.26910462,-0.31573034,0.0,0.0,-0.34761161,0.33315108,-0.08611899,-0.27415063,-0.14642834,-0.062832904,0.56017664,-0.77702543,-0.19490838,0.063151586,-0.64261518,-0.67114268,-0.029581313,0.35174664,2.6944453,-0.67818918,-0.20948345,-0.46782138,0.58932824,-0.0089742712,-0.80059917,-0.58932834,0.0089744609,-0.32725426,-0.08252472,-0.16570418,-0.65890262,-0.54978317,-0.28685505,-0.36503953,-0.065268264,-0.17912999,-0.21190685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29092364,0.0,0.0,0.0,-0.29092364,0.0,0.31311132,1.4235622,0.2596383,0.0,0.0,-0.26509279,-0.49613074,0.15893848,-0.3411963,1.6774517,-0.31251378,0.17904975,-0.39933069,-0.096760599,-0.34573353,-0.55693129,-0.30096171,-0.44843888,1.067602,-0.066565371,0.79703598,0.30617482,-0.36874999,-0.62901399,-0.61621898,0.38120691,-0.56437098,0.0,0.25967172,-0.067256987,-0.026435113,0.45836023,-0.060983764,-0.29092364,-0.2836782,-0.23577954,-0.17936115,1.8741404,0.0,-0.034135095,0.91633243,-0.82977008,1.0657371,0.55689444,-0.37584326,-0.26617938,-0.35969433,-0.329786
-0.35560998,-0.41809525,0.0,0.0,-0.41809525,0.0,-0.64689975,0.0,-0.18875616,-0.11993689,-0.28185441,-0.57150633,-0.54035355,-0.32994346,-0.44919202,-0.92202631,-0.032427222,-0.112232,-0.34647884,-0.33677094,-0.20771311,-0.03372427,-0.10535924,-0.072269609,-0.77426088,-0.14485639,-0.41073001,0.67816809,-0.1901953,-0.0072351,0.78676353,-0.20377273,-0.32434616,-0.493707,-0.60014058,0.083887664,1.0074095,-0.26042887,-0.16911922,0.0,0.0,-0.50162156,-0.4109947,-0.17781739,-0.20491351,-0.5406389,-0.49246397,-0.28383568,-0.28764449,0.0,0.0,-1.0822858,-1.0045115,-0.48970046,0.0,-0.11576076,-0.62355844,-0.021370321,-0.1100065,-0.096986155,0.58920237,0.12849593,-0.24888896,-0.43505306,-0.10999182,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.41593598,-0.24178566,-0.15400911,-0.47115803,-0.31211775,-0.23278901,-0.29076374,0.075433753,-0.41806687,0.0,0.0,-0.66313651,0.64935398,0.69958304,0.42392587,0.097201369,0.36670748,-0.86501779,-0.17962297,-0.51888363,0.063151586,-0.64261518,0.42894315,-0.44859147,-0.601393,-0.4838514,-0.46794744,-0.20948345,-0.46782138,0.59991508,-0.34328612,-0.5555527,-0.59991496,0.34328612,-0.52744506,-0.10364335,-0.39364736,-0.51634233,-0.56371863,-0.20385475,-0.54152336,-0.38550984,-0.56579991,-0.41246348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31331079,0.0,0.0,0.0,-0.31331079,0.0,-0.41138714,-0.70172452,-0.5428769,0.0,0.0,0.17251997,-0.77455435,0.084183941,-0.3411963,0.58884934,-0.39365385,-0.71125033,-0.39933069,-0.36246213,-0.67930494,0.71867366,-0.39505403,-0.44843888,-0.78083119,-0.8165605,-0.57218295,0.31098103,-0.80592329,0.78544343,0.50307287,-0.41872704,-0.46510668,0.0,-0.76249998,0.2911961,-0.46358608,-0.22377601,-0.42066304,-0.31331079,-0.43293304,-0.40368704,-0.41520722,-0.3754849,0.0,-0.034135095,-0.097668436,0.016528258,-0.63513213,-0.70895894,-0.60199379,-0.34667868,-0.60767332,-0.64234458
0.37000909,0.37125206,0.0,0.0,0.37125206,0.0,0.59292625,0.0,-0.18875616,-0.11993689,0.4478467,1.0355384,0.31456323,0.19476596,0.44567592,-0.15080838,-0.032427222,-0.112232,0.323045,-0.33677094,-0.20771311,0.54241551,-0.10535924,0.36829705,0.24346144,-0.14485639,-0.41073001,0.02732751,0.34939428,1.7683985,1.8431204,-0.20377273,0.41229848,0.38718486,0.25160296,1.4834871,1.5794881,0.46047888,-0.16911922,0.0,0.0,0.31622898,0.2344145,0.27636194,0.26199174,0.34258032,0.30001722,0.46734794,0.40997975,0.0,0.0,-0.44246354,-0.33428101,0.25722037,0.0,-0.1150852,-0.47525228,0.35425365,-0.11308724,-0.096986155,-0.90353183,-0.095401443,-0.012893701,1.4104857,-0.11345143,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,0.42611117,0.7766552,0.72583593,0.36396153,0.70651457,0.62851647,0.60827085,-0.050693534,0.33079733,0.0,0.0,0.18715066,-0.20276031,-0.49142822,-0.63736396,0.022620809,-0.91248248,0.56017664,-0.1855339,0.10732662,-0.55029929,1.0512893,1.0529829,-0.44859147,1.6687074,-0.4838514,-0.46794744,0.94216592,-0.46782138,0.010982204,0.79992256,-0.01012808,-0.010982362,-0.79992256,-0.0096872638,0.32724307,1.084087,0.16437169,0.21118952,-0.09327784,0.23339791,-0.065268264,-0.17912999,-0.11088198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34495105,0.0,0.0,0.0,0.34495105,0.0,0.31311132,-0.70172452,0.15929157,0.0,0.0,-0.31043008,0.017808728,0.001080038,0.68602883,1.4686598,-0.60461802,-0.20718336,-0.39933069,0.16894085,1.3221234,-1.0173059,0.30400215,0.50155236,-0.78083119,1.4967948,-0.17259459,0.78679602,1.1980323,0.70170244,-0.98931626,0.027966464,0.91335218,0.0,0.50585527,-0.71015542,0.49943452,0.55000105,0.57852438,0.34495105,0.30480466,0.40368127,0.45083126,-0.3754849,0.0,-0.034135095,-0.53553735,0.12840386,0.29146444,0.64174422,0.24039595,-0.066018947,-0.0054386259,0.13905187
-0.63325684,-0.20079005,0.0,0.0,-0.20079005,0.0,0.59292625,0.0,-0.18875616,-0.11993689,-0.69882647,1.0355384,-0.25538129,-0.95959477,-0.40766351,1.8601107,-0.032427222,-0.112232,-0.63341763,1.2409097,-0.20771311,-1.0579728,-0.10535924,0.36829705,0.49789202,-0.14485639,-0.41073001,1.1548423,-0.91276857,-0.2291893,0.00034075733,-0.20377273,-0.72615233,0.82763078,-0.33806564,0.28383044,0.86787803,-0.83715507,5.1919601,0.0,0.0,-0.17815917,-0.46407996,-0.78718493,-0.73009947,-0.28767045,-0.63109731,-0.84053018,-0.7744262,0.0,0.0,0.74509624,0.93226796,-0.30297025,0.0,-0.11269294,-0.63938407,0.42762716,-0.11347659,-0.096986155,-0.80222235,0.34077779,0.34368846,-0.61869003,-0.11391478,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.086756089,-0.046510895,0.083771114,-0.34448628,-0.29969022,-0.17769253,-0.37813094,-0.83916136,-0.46998265,0.0,0.0,0.36777896,-0.38377675,-0.41798109,-0.91123698,-0.82262501,-0.36813716,-0.15242057,-0.77702543,-0.51888363,-0.55029929,2.5426222,-0.67114268,0.86709521,0.77119123,0.77190224,-0.25770572,1.5179906,-0.46782138,-1.1777616,1.2828695,1.3960664,1.1777617,-1.2828697,0.80674472,-0.74966769,0.61171308,0.64728897,0.65240826,-0.70772078,0.57452259,0.6552756,0.78754468,-0.26728803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32356746,0.0,0.0,0.0,-0.32356746,0.0,-0.41138714,-0.70172452,-0.14735149,0.0,0.0,-0.66041585,-0.77455435,1.2594661,0.89116821,1.7620656,-0.60461802,-0.71125033,0.98192688,-0.62816366,-0.67930494,-0.44746832,-0.46554904,0.97654811,-0.22151759,0.89102955,0.19944858,1.125634,-1.0171749,-0.19630893,-0.55103247,-0.14630459,0.12764229,0.0,0.80372069,-0.16340302,-0.10531025,-0.019550309,-0.017232028,-0.32356746,-0.40510206,-0.37308708,-0.26220031,0.92100416,0.0,-0.034135095,0.34020045,-1.1051879,1.3387652,1.0028094,-0.22156198,-0.2860711,-0.32426876,-0.35583255
0.49842676,0.57956621,0.0,0.0,0.57956621,0.0,-0.64689975,0.0,1.7293964,-0.11993689,0.34360369,-0.89291527,0.38580629,1.034301,0.16598508,-0.71555827,-0.032427222,-0.112232,0.80127632,1.2409097,-0.20771311,0.28635339,-0.10535924,-0.072269609,-0.77426088,-0.14485639,-0.41073001,-1.0789115,0.1602643,0.43667329,0.16458143,1.6640621,0.37881463,-0.493707,0.44815916,0.28383044,0.0053203997,0.063979615,-0.16911922,0.0,0.0,0.28685164,0.41083639,0.66649238,0.78945213,0.44505749,0.43807236,0.71350988,1.0030659,0.0,0.0,-0.71258993,-0.7396244,0.63068079,0.0,-0.11585214,-0.49830748,0.027544367,-0.11303016,-0.096986155,0.068249888,0.32199217,-0.067581749,-0.24632214,-0.11306498,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,0.25328664,0.40339258,0.20075039,0.11603403,0.26418609,0.078278327,-0.0050680394,1.3908104,0.60789777,0.0,0.0,-0.54504172,0.53100543,-0.30165986,0.23676715,0.86571882,1.2245657,-0.15242057,-0.5280962,-0.51888363,-0.55029929,-0.64261518,0.76439523,0.86709521,-0.601393,-0.4838514,-0.67818918,-0.20948345,-0.46782138,1.061268,-0.29632246,-0.98468044,-1.061268,0.29632247,-0.93165042,1.0192991,0.18492181,-0.65890262,-0.81903175,0.50117265,-0.88264811,0.030804338,-0.058295734,0.20356328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46788403,0.0,0.0,0.0,0.46788403,0.0,0.67536055,1.4235622,0.92722691,0.0,0.0,1.3176806,-0.72592557,-0.49566886,-0.75198447,0.58884934,1.3975815,1.1757275,0.98192688,2.0288516,-0.34573353,-0.44746832,0.62990002,-0.44843888,-0.78083119,-0.71147877,-0.26720359,-0.28739243,1.7731061,0.79762199,-0.18273607,0.82943362,0.30096438,0.0,-0.87330144,-0.6617939,0.66103369,0.84107875,0.60892494,0.46788403,0.58134788,0.64612715,0.60313052,-0.3754849,0.0,-0.034135095,-0.53553735,1.0894809,-0.77659307,-0.81554766,0.3067084,-0.012093737,0.34881708,0.3734708
-0.63518303,-0.60031545,0.0,0.0,-0.60031545,0.0,-0.39893455,0.0,-1.1478324,-0.11993689,-0.55983578,-0.57150633,-0.68283968,-0.749711,-0.41350482,0.74082106,-0.032427222,-0.112232,-0.82471016,1.2409097,-0.20771311,-0.41781746,-0.10535924,0.36829705,-0.5198303,-0.14485639,-0.41073001,0.47512235,-0.50637791,-0.0072351,1.0843288,-1.1376902,-0.59221694,-0.053261075,-0.73117805,0.083887664,1.3422847,-0.36856503,-0.16911922,0.0,0.0,-0.67130498,-0.62982765,-0.73313769,-0.81767932,-0.66198387,-0.56733863,-0.59963234,-0.78798077,0.0,0.0,0.031537969,0.2570851,-0.48970046,0.0,-0.11868219,-0.61895723,-0.37227823,-0.11450336,-0.096986155,0.48596498,-0.099793871,-0.10178147,-0.27026383,-0.1141352,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.58034103,-0.26486229,-0.17064651,-0.48764485,-0.17026782,-0.098995318,-0.043116026,0.10093493,-0.66493858,0.0,0.0,-0.57622751,0.56225823,1.1331884,-0.0054949787,-0.3154775,-0.51698376,0.0062413812,-0.17962297,-0.51888363,-0.55029929,0.36165496,-0.67114268,-0.44859147,1.7532431,-0.4838514,0.033996168,-0.78530812,-0.46782138,0.35582219,-0.14086132,-0.3848269,-0.35582203,0.14086132,-0.27140615,-0.47270327,-0.47080021,-0.51634233,-0.50217892,-0.50235411,-0.4232183,-0.38550984,-0.56579991,-0.38613069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57924192,0.0,0.0,0.0,-0.57924192,0.0,-0.41138714,1.4235622,-0.38443349,0.0,0.0,0.053323267,-0.49422375,-0.52799515,-0.68343486,0.76309641,-0.81558218,-0.18491299,-0.39933069,-1.1595667,0.98855203,-0.21335974,-0.66084777,-0.44843888,-0.38881143,0.59973502,-0.6811616,-0.50367199,-0.31006898,0.27071046,-0.55103247,-0.33986531,-0.83335804,0.0,-0.39152313,0.58141732,-0.67580136,-0.33268058,-0.65486189,-0.57924192,-0.69221966,-0.6720252,-0.60781625,0.932592,0.0,-0.034135095,-0.097668436,-0.58363318,-0.49367123,-0.11643571,-0.60516353,-0.37061091,-0.78480117,-0.79862387
0.8217374,0.49816396,0.0,0.0,0.49816396,0.0,-0.39893455,0.0,1.7293964,-0.11993689,0.69108041,-0.57150633,0.67077856,1.3491267,0.510257,-0.64191694,-0.032427222,-0.112232,1.0882151,1.2409097,-0.20771311,0.67044657,-0.10535924,-0.072269609,-0.5198303,-0.14485639,-0.41073001,-0.81950468,0.47926769,0.65862749,0.19565394,1.6640621,0.7136531,-0.493707,0.7102341,0.48377322,0.034460831,0.42443349,-0.16911922,0.0,0.0,0.60462791,0.72080391,0.97921141,1.1007556,0.70668674,0.70603176,0.95569462,1.2342602,0.0,0.0,-0.24628855,-0.69167964,0.63068079,0.0,-0.065074628,0.44769535,-0.21427385,-0.067535455,-0.096986155,0.71363184,0.018028976,-0.065288531,-0.21932424,-0.067323648,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,0.57332107,0.53997387,0.21119315,0.46690255,0.45026074,0.13430478,0.21811852,1.4986735,0.90018053,0.0,0.0,-0.28810434,0.27351593,-0.37187172,-0.12382612,-0.62995869,1.7118366,1.5150068,-0.77702543,0.10732662,-0.55029929,-0.64261518,3.4480128,0.86709521,-0.601393,-0.4838514,-0.17624552,-0.20948345,-0.46782138,0.79104352,1.2871322,-0.72108881,-0.79104369,-1.2871324,-0.7040682,1.3307041,2.2253198,-0.31854562,-0.45568056,0.0041498693,-0.54152336,0.030804338,-0.058295734,0.15485034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628342,0.0,0.0,0.0,0.8628342,0.0,0.67536055,-0.70172452,0.60687219,0.0,0.0,1.1809002,-0.37944277,-0.40677158,-0.3411963,0.58884934,-0.18268972,1.0464376,0.98192688,2.5602545,0.32140927,-0.5178142,0.8804205,-0.44843888,-0.21001505,-0.8165605,-0.26720359,-0.50367199,2.1956092,0.78544343,0.18556035,0.51638265,0.099622971,0.0,-0.61829424,-0.89334395,0.85501765,0.78669379,0.85511422,0.8628342,0.87050661,0.72929628,0.49991089,-0.3754849,0.0,-0.034135095,-0.53553735,1.4648361,-0.63513213,-0.56107134,0.59257128,0.10430391,0.70307278,0.68602938
1.6717315,1.6861605,0.0,0.0,1.6861605,0.0,0.096995851,0.0,1.7293964,-0.11993689,1.6292675,0.39272049,1.5256953,1.8738361,1.4300908,-0.54030571,-0.032427222,-0.112232,1.8533852,-0.33677094,-0.20771311,1.6306795,-0.10535924,0.8088637,0.24346144,-0.14485639,-0.41073001,-0.81865939,1.442716,2.2123069,0.87785487,1.6640621,1.617717,0.38718486,1.4964589,2.2832582,0.96469578,1.3255682,-0.16911922,0.0,0.0,1.4693694,1.5142302,1.7798412,1.8748843,1.5766989,1.4814132,1.7920732,2.0048836,0.0,0.0,-0.66698572,-0.6846549,1.1908714,0.0,-0.10602802,-0.45519394,-0.20888073,-0.10572159,-0.096986155,-0.29538116,-0.067312825,0.1582751,0.019836681,-0.10551761,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,1.5430292,1.896867,1.7506455,1.2158211,1.5581477,1.3901776,1.0932291,1.0978919,1.7128122,0.0,0.0,0.70616566,-0.72289058,-0.75069609,-0.88746946,0.16805276,1.0264415,1.0305411,-0.33093234,0.54781467,0.67660242,0.36165496,3.7834649,-0.44859147,-0.601393,-0.4838514,0.95642324,0.36634121,-0.077149036,0.027749402,0.89563284,-0.0091632373,-0.02774956,-0.89563284,-0.036781527,1.5936613,2.7048667,0.85266171,0.90273673,0.73758251,0.84010955,0.6552756,0.78754468,0.67078582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6282512,0.0,0.0,0.0,1.6282512,0.0,1.0376098,-0.70172452,1.0871768,0.0,0.0,0.79720328,0.63275819,-0.17708439,0.38659845,0.65651869,0.32037863,0.29688364,-0.39933069,2.2945529,-0.012162105,1.0548552,1.6835624,0.50155236,-0.052330789,1.149086,0.79754754,-0.50367199,2.2102795,1.1425825,0.50307287,0.9008907,1.9625627,0.0,0.34248919,-1.3730794,1.3312894,1.1919087,1.4301993,1.6282512,1.6844674,1.8340335,1.7011163,0.85177614,0.0,-0.034135095,0.77806935,1.8892204,0.32211492,0.31461077,1.3395452,0.83050709,1.0573285,1.3371931
-0.30031319,-0.16407734,0.0,0.0,-0.16407734,0.0,0.096995851,0.0,0.61047407,-0.11993689,-0.49034044,-0.25009739,-0.11289516,-0.32994346,-0.049096325,2.3276303,-0.032427222,-0.112232,-0.4421251,1.2409097,-0.20771311,-0.80191064,-0.10535924,0.36829705,-0.010969142,-0.14485639,2.593918,-0.34345738,-0.31773767,-0.67309769,-0.83794331,0.5744918,-0.45828155,-0.053261075,-0.075990708,-0.51594067,-0.65022346,-0.62088274,-0.16911922,0.0,0.0,-0.11758559,-0.074130963,-0.5358065,-0.47702628,-0.12729929,0.044597342,-0.71864748,-0.61490716,0.0,0.0,0.90522969,0.86232569,-0.11624005,0.0,-0.10892367,0.70432989,-0.42393001,-0.11395166,-0.096986155,-1.0791683,-1.6227142,0.074335749,0.34967027,-0.11353139,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.18879307,-0.36422456,-0.49466083,-0.07675551,-0.26374327,-0.41496612,-0.25245729,-0.23299223,-0.098813956,0.0,0.0,0.024078825,-0.03933806,-0.47493232,-0.68157677,-0.22160637,-0.34481428,0.69945281,0.13384957,-0.51888363,0.26138635,-0.64261518,-0.67114268,0.86709521,-0.601393,0.87856312,0.71658742,-0.20948345,-0.46782138,0.026807206,0.08185235,0.54996628,-0.026807204,-0.081852349,-0.4540879,-0.13156628,0.028980108,0.28686487,-0.067659746,-0.18051218,-0.43128994,-0.19627592,-0.3402427,-0.21727866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13160159,0.0,0.0,0.0,-0.13160159,0.0,-0.049137908,-0.70172452,-0.1545897,0.0,0.0,0.069438708,-0.77455435,2.1735189,-0.22687591,-0.2257221,-0.72562229,0.28266751,0.26096681,0.2414475,-0.67930494,-0.089045282,-0.11662602,0.51045538,-0.47690271,0.089391198,-0.59875585,0.49984482,-0.38855478,-0.785596,0.24177502,-0.10651335,-0.15688961,0.0,0.085339048,-0.17887681,0.19030706,-0.0051923746,0.14600553,-0.13160159,-0.13341205,-0.13848735,-0.14645392,1.1855944,0.0,-0.034135095,-0.097668436,-0.273543,0.035669043,0.25264382,0.074676274,-0.25980781,0.029986944,-0.017227423
0.32824861,0.48216824,0.0,0.0,0.48216824,0.0,0.34496105,0.0,2.3687806,-0.11993689,0.204613,0.071311552,0.38580629,0.40464973,0.30276928,0.19856177,-0.032427222,-0.112232,0.41869127,1.2409097,-0.20771311,0.030291261,-0.10535924,1.689997,-0.77426088,-0.14485639,-0.41073001,-1.021337,-0.098996083,0.65862749,0.39451827,2.2866738,0.24487924,-0.93415293,0.44815916,0.48377322,0.22095981,-0.1883381,-0.16911922,0.0,0.0,0.28685164,0.33508131,0.30126292,0.38188932,0.45906118,0.33076766,0.41753995,0.58856207,0.0,0.0,-0.2616892,-0.32922515,0.63068079,0.0,-0.11215587,-0.62038634,-0.11261146,-0.10832236,-0.096986155,0.17532095,0.085385444,-0.071774898,-0.48140803,-0.10821559,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,0.25328664,0.40339258,0.059470463,0.061274017,0.20707016,-0.085177116,-0.085534556,1.1199469,0.49560498,0.0,0.0,-0.40506107,0.39072399,-0.27576579,0.057034445,0.26252154,-0.48494165,0.47559705,-0.51184412,1.0889653,-0.55029929,-0.64261518,1.2291486,0.86709521,0.35174664,-0.4838514,0.033996168,-0.78530812,-0.46782138,0.51320478,0.5499514,-0.79897634,-0.51320483,-0.5499514,-0.20874157,0.58826405,0.86138669,-0.51634233,-0.28555737,0.017907862,-0.006780845,0.030804338,-0.058295734,-0.0019419883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34688519,0.0,0.0,0.0,0.34688519,0.0,0.67536055,-0.70172452,0.38101425,0.0,0.0,0.96605329,-0.37944277,1.4745333,-0.46723995,-0.91652261,-0.26788676,-0.20718336,0.81272168,1.1450249,-0.012162105,0.40965021,0.45808806,-0.92343455,1.0374014,-0.26024545,-0.34544464,-0.037469374,1.3994487,-0.93494426,-0.17793522,0.35406835,0.53502675,0.0,-0.0040331717,-0.6617939,0.66103369,0.79291136,0.61279638,0.34688519,0.44529243,0.4758658,0.47235244,0.23306889,0.0,-0.034135095,-0.53553735,0.40328974,-0.054222416,0.13813284,0.32615962,-0.018931516,0.2071148,0.3734708
0.5404051,0.22960327,0.0,0.0,0.22960327,0.0,-0.39893455,0.0,-1.1478324,-0.11993689,0.62158506,-0.57150633,0.31456323,0.6145335,0.25219998,-1.1895228,-0.032427222,-0.112232,0.60998379,-0.33677094,-0.20771311,0.86249317,-0.10535924,-0.95340292,0.24346144,-0.14485639,-0.41073001,-0.44525592,0.65870941,0.2147191,0.023652277,-1.1376902,0.61320156,0.82763078,0.3171217,0.28383044,0.1027058,0.85697814,-0.16911922,0.0,0.0,0.306833,0.41873331,0.72783303,0.6441602,0.31895131,0.50852374,1.0904382,0.86824459,0.0,0.0,-0.59450366,-0.61734912,0.25722037,0.0,-0.11709682,-0.40936948,-0.35583077,-0.11401652,-0.096986155,-0.047624925,0.17627343,-0.12647177,-0.60799274,-0.11366491,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,0.29377776,0.28689766,0.18960609,0.39567619,0.39266127,0.26026087,0.36306188,0.71020558,0.3749701,0.0,0.0,-0.077547269,0.062506411,-0.44517397,-0.44148295,0.84424945,-0.36548172,0.28378479,-0.5280962,-0.51888363,0.84325568,-0.64261518,0.38207846,-0.44859147,-0.601393,-0.4838514,-0.17624552,0.36634121,0.31352333,0.16452108,-0.39873382,0.014940223,-0.16452108,0.39873364,-0.26995118,0.3347508,-0.040305767,0.14743618,0.024493632,0.36629912,-0.1077269,-0.065268264,-0.17912999,-0.1795123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27419507,0.0,0.0,0.0,0.27419507,0.0,0.31311132,1.4235622,-0.043426527,0.0,0.0,0.7497236,-0.37944277,-0.27539494,0.78239158,-0.91652261,0.64493892,-0.62614811,-0.39933069,-0.36246213,1.3221234,0.6835007,0.35152819,0.46447903,-0.33512465,-0.074807102,0.16768314,-0.50367199,0.54960743,-0.49500541,0.50307287,-0.26943436,1.0733101,0.0,-0.2521074,-0.6524181,0.55503035,0.49253899,0.57326741,0.27419507,0.38574991,0.43663508,0.34764087,0.18630674,0.0,-0.034135095,-0.53553735,0.45918926,0.041301322,-0.306595,0.23573001,-0.084045818,0.24254037,0.29533116
-0.93051926,-0.89139873,0.0,0.0,-0.89139873,0.0,-0.39893455,0.0,-0.18875616,-0.11993689,-0.9073125,-0.25009739,-0.82532581,-0.95959477,-0.92507142,-0.26397528,-0.032427222,-0.112232,-0.82471016,-0.33677094,-0.20771311,-0.92994171,-0.10535924,-0.95340292,-0.010969142,-0.14485639,-0.41073001,0.80582271,-0.92315615,-0.67309769,-0.27760483,-0.20377273,-0.92705541,-0.053261075,-0.86221552,-0.51594067,0.13802151,-0.94529123,-0.16911922,0.0,0.0,-0.79327483,-0.91461568,-0.83729948,-0.81308031,-0.83774655,-0.99289581,-0.79491583,-0.73103103,0.0,0.0,-0.31706294,-0.064130196,-1.0498911,0.0,-0.11879393,-0.64978377,-0.095422301,-0.1141461,-0.096986155,0.29598613,0.0032003404,-0.12884757,-0.48268156,-0.11405703,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.74454694,-0.65272945,-0.47752218,-0.86168794,-0.78247516,-0.61435841,-0.77207059,-0.16855011,-0.90913157,0.0,0.0,-0.50962484,0.49551244,0.62275903,0.061002091,-0.48452668,-0.85275252,0.46427066,-0.77702543,-0.51888363,0.14647819,0.20433707,-0.67114268,-0.44859147,0.084899114,-0.4838514,-0.67818918,0.47260884,-0.46782138,-0.55487288,-0.4586995,0.5326698,0.55487304,0.45869945,0.47374179,-0.96097921,-0.79998668,-0.25573322,-0.1957206,-0.66954001,-0.1077269,0.6552756,0.78754468,-0.48224312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.83864705,0.0,0.0,0.0,-0.83864705,0.0,-1.1358856,-0.70172452,-0.99111742,0.0,0.0,-0.28359614,-0.60334521,-0.27539494,-0.3411963,-0.2257221,0.97565321,-0.71125033,-0.39933069,-0.096760599,-0.67930494,-0.52520413,-0.93066285,0.026556779,-0.62314698,0.037234525,-0.47831731,-0.50367199,-0.59467173,-0.49500541,-0.61621898,-1.0680814,-0.17733812,0.0,-0.36845527,0.93055794,-0.91842939,-0.9674454,-0.90139977,-0.83864705,-0.87209452,-0.86268652,-0.85738359,-0.3754849,0.0,-0.034135095,-0.53553735,-0.94686254,-0.037563679,-0.306595,-0.86868097,-0.39485394,-0.85565231,-0.87676351
