-0.30330601,-0.3635717,0.0,0.0,-0.3635717,0.0,-0.96109069,0.0,0.50827739,-0.15321658,-0.34400479,0.24146428,-0.51034397,0.1288124,-0.82014083,-1.1506681,0.0,-0.10770876,0.050105431,-0.20260727,-0.6145891,-0.099551296,-0.04794633,-0.7157764,-0.80480944,0.0,-0.66333529,-0.062782793,-0.76334071,-0.66697264,-0.54770639,0.62865375,-0.31588993,-0.51462143,-0.44406375,-0.49122422,-0.26348096,-0.5693073,-0.067884604,0.0,0.0,-0.57718844,-0.53538908,-0.025297475,0.04752413,-0.47176251,-0.56927183,0.2908179,0.48000522,0.0,0.0,-1.0510385,-1.1634899,-0.48896278,0.0,-0.76045876,-0.87317619,-0.29940869,-0.65415287,-0.40330012,1.0791026,-0.25094245,-0.67521264,-0.71010341,-0.6461814,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321658,0.0,-0.6263376,-0.54866221,-0.67595676,-0.85649831,-0.78882643,-0.86933307,-0.97891717,0.73695056,-0.33283641,0.0,0.0,-1.008824,0.97600154,0.78515938,1.0737525,-0.057530339,-0.82278036,-0.45345465,-0.17383343,-0.71158108,0.036771163,-0.46778687,1.4052188,-0.57439128,-0.82612692,0.14100137,-0.74706961,-0.28132286,-0.42755736,0.95746649,1.0803247,-0.84077089,-0.95746611,-1.0803251,-0.70860404,-0.14933929,0.58880353,-0.94478205,-1.0311452,-0.93991015,-0.75325704,-0.88725172,-0.91532116,-0.76113197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57059852,0.0,0.0,0.0,-0.57059852,0.0,-0.27459945,-0.20143575,-0.4185645,0.0,0.0,0.47010869,0.41923598,-1.0905083,-1.2459124,-0.87010155,1.0280244,-0.90495254,-0.36166021,0.63768192,-0.64230967,0.43855999,-0.2953666,-0.62377265,-0.40664936,-0.22789738,0.015853885,-0.69492083,0.90890899,-0.8521729,-0.5222725,-0.44661357,0.074906078,0.0,-0.90727688,0.3551355,-0.3101449,-0.63713797,-0.34591275,-0.57059852,-0.37915251,-0.37054637,-0.35744566,-0.70617038,0.0,0.0,-0.34844838,-0.095062754,-1.2664059,-0.63897094,-0.68050888,-0.70174476,-0.53761628,-0.46299571
-0.11168777,-0.010085693,0.0,0.0,-0.010085693,0.0,-0.96109069,0.0,0.50827739,-0.15321658,-0.34400479,0.24146428,-0.35199902,0.36424683,-0.51450768,-0.45646212,0.0,9.262953,0.050105431,-0.20260727,-0.6145891,-0.26483684,-0.04794633,-0.7157764,-0.80480944,0.0,-0.66333529,-0.28682893,-0.74008077,-0.22469657,0.0016599304,0.62865375,-0.31588993,-0.51462143,-0.29969325,-0.09551582,0.16691852,-0.5693073,-0.067884604,0.0,0.0,-0.42225549,-0.058169944,-0.12748986,-0.046679297,-0.30541995,-0.11354703,0.2908179,0.43728273,0.0,0.0,0.68357261,0.83648054,-0.053104565,0.0,-0.65386626,-0.85958677,0.038272408,-0.64792923,-0.40330012,0.99022226,-0.36751269,0.69770875,-0.79539249,-0.64688197,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321658,0.0,-0.44631395,-0.29180356,-0.40667393,-0.29876637,-0.15811174,-0.28157442,-0.14450236,1.1522766,0.023553123,0.0,0.0,-0.92118748,0.888079,0.65272591,0.90166815,-0.38909904,-0.31294573,0.13376224,-0.92775826,-0.71158108,0.036771163,-0.46778687,2.2061729,-0.57439128,-0.82612692,0.14100137,-0.74706961,-0.28132286,-0.42755736,1.0416849,1.4662774,-0.92504987,-1.0416846,-1.4662774,-0.7613306,0.27858889,1.4056486,-0.94478205,-1.0311452,-0.90734017,-0.75325704,0.91922105,0.93663752,0.77007826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18884921,0.0,0.0,0.0,-0.18884921,0.0,-0.27459945,-0.20143575,0.98652361,0.0,0.0,0.63943585,0.41923598,-1.0905083,-1.2459124,-0.2026019,0.84063585,-0.25934281,-0.36166021,0.63768192,-0.64230967,0.29291277,0.050120823,-0.62377265,-0.40664936,-0.058981058,-0.22218846,-0.69492083,0.91774881,-0.14517497,-0.20196873,-0.13371357,0.45352364,0.0,-0.90727688,0.19900172,-0.17460916,-0.21201271,-0.21263509,-0.18884921,-0.040917648,-0.021402159,-0.013869814,-0.70617038,0.0,0.0,-0.34844838,0.35433647,-1.2664059,-0.63897094,0.19409018,-0.50795653,-0.45242025,-0.34691321
2.4354143,1.0338979,0.0,0.0,1.0338979,0.0,0.28503286,0.0,-1.7250626,-0.15321658,2.803515,-0.70481465,1.3897955,1.541419,2.0617815,-0.73010705,0.0,-0.10770876,1.6069528,-0.20260727,-0.6145891,3.7020163,-0.04794633,0.11011945,0.83624731,0.0,1.0542293,2.4845968,3.5476962,2.4289598,2.0770442,-1.797827,2.6041176,0.65131774,1.1440118,2.2787346,1.7326521,3.6347563,-0.067884604,0.0,0.0,1.6363073,2.329373,2.4776567,2.0795285,1.2702053,2.4354344,2.4268139,1.5630297,0.0,0.0,0.014919142,-0.57376024,0.38275366,0.0,3.4141669,1.1770397,-1.5838896,3.8011563,1.3510554,0.26520791,-1.3863486,0.3090649,1.5696735,3.8228197,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321658,0.0,1.8495194,1.6607571,1.7794721,2.6216152,2.4528021,2.4986511,3.4168499,0.75107729,1.884869,0.0,0.0,0.57719683,-0.61519595,-0.14295572,-0.71207464,3.7860972,-0.89639162,1.0635109,-0.10850515,0.097217727,-0.65898955,1.0689999,0.039632397,-0.57439128,0.014554931,-0.7080545,1.63094,-0.043826689,-0.42755736,-0.12441867,-1.2470279,0.35977033,0.12441855,1.2470282,-0.14089568,2.0729063,0.28009522,1.3217477,0.93802355,2.4216368,0.29683776,-0.67472542,-0.70954781,0.2416774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2470905,0.0,0.0,0.0,2.2470905,0.0,0.56072056,-0.20143575,-0.45283162,0.0,0.0,0.52944486,-0.80292045,0.79220719,1.110112,2.5574125,-0.35042403,-0.30364392,5.6404243,-1.8153689,-0.64230967,4.9921986,1.7994657,1.8985086,-0.8970846,-0.23093943,0.94242626,-0.90412265,-1.6445204,3.0586889,4.7179343,-1.0994141,1.5915762,0.0,0.32125429,-1.174928,1.0004531,0.092478311,1.2396381,2.2470905,1.7595624,1.5213681,1.3875881,1.3349407,0.0,0.0,-0.12054959,2.2322674,0.61217947,0.64381568,1.5513391,1.2698158,1.5070883,1.1621593
-1.5120853,-1.2311333,0.0,0.0,-1.2311333,0.0,-1.5841525,0.0,-0.23616929,-0.15321658,-1.6030127,-1.6510936,-1.1437238,-0.81292532,-1.0352085,1.3127232,0.0,-0.10770876,-1.2843351,4.4360328,1.2291782,-1.7524068,-0.04794633,-1.5416722,-0.80480944,0.0,-0.66333529,1.0394566,-1.5377664,-1.1092487,-0.64242461,-0.34193855,-1.6041285,-1.6805606,-1.1659163,-1.282641,-0.89836157,-1.5469965,-0.067884604,0.0,0.0,-1.1043139,-1.2129961,-1.3244879,-1.3170355,-1.1612454,-1.4345996,-1.2578546,-1.2411098,0.0,0.0,0.88598918,1.103026,-1.3606792,0.0,-0.62479699,-0.871109,0.89856479,-0.4981503,-0.40330012,1.2185755,0.99690951,-1.063527,-0.67172314,-0.51512144,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321658,0.0,-1.0783299,-1.0410455,-0.90982131,-0.89959988,-0.88877565,-0.77168238,-0.68433028,1.021604,-1.3198732,0.0,0.0,-0.71251243,0.67872284,-0.30062555,0.2149426,-0.11154829,-0.62028756,-1.2344738,-0.25768877,0.90601647,-0.99116348,-0.46778687,-0.54275025,2.0465571,-0.82612692,-0.35242299,0.33372095,-1.0932338,-0.42755736,-0.14144455,0.61759441,-0.010226256,0.14144499,-0.61759405,0.22970048,-1.161787,-0.47946428,-0.43298238,-0.35693909,-1.1168776,-0.17174114,-1.1651709,-1.1798865,-1.2110195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1878167,0.0,0.0,0.0,-1.1878167,0.0,-1.1099195,-0.20143575,-1.1238606,0.0,0.0,1.0143982,-0.5495878,-0.7875875,-0.30101054,-0.87010155,-0.91258996,-0.90495254,1.2261814,-1.0325671,-0.64230967,1.6180313,-1.4269342,-1.3486248,0.55906268,-0.21510968,0.70671227,-0.90412265,-1.3060836,-1.0538017,0.47070965,-1.102078,-0.50150367,0.0,-1.5812628,0.90934302,-1.0538775,-1.1871604,-1.0059368,-1.1878167,-1.2249699,-1.2253477,-1.2498999,-1.0592114,0.0,0.0,-0.88971572,-0.6845038,-0.20588941,-1.6505312,-0.93219345,-1.1815225,-1.0487924,-1.1594907
0.12122462,0.11787845,0.0,0.0,0.11787845,0.0,-0.96109069,0.0,1.500873,-0.15321658,-0.074217379,0.24146428,-0.035309105,0.83511569,-0.6487487,-1.2585879,0.0,-0.10770876,0.71732571,-0.20260727,-0.6145891,-0.099551296,-0.04794633,-0.7157764,-0.80480944,0.0,-0.66333529,-1.0747152,-0.76334071,-0.66697264,-0.98141687,1.8418941,0.027640369,-0.51462143,0.13341826,-0.49122422,-0.67458413,-0.66707622,-0.067884604,0.0,0.0,-0.20499568,-0.18354311,0.40457213,0.59386695,0.051377842,-0.10796081,0.96644827,1.3485164,0.0,0.0,-1.0594638,-1.1949471,-0.053104565,0.0,-0.71815878,-0.87780113,-0.21427615,-0.64423412,-0.40330012,1.0708755,-0.28707508,-0.19758118,-0.71010341,-0.63803187,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321658,0.0,-0.34640888,-0.30395572,-0.65729759,-0.69105703,-0.64503427,-0.90763538,-1.0140915,1.4157398,0.19557576,0.0,0.0,-1.0399979,1.0072772,0.83416623,1.1377016,-1.1634766,-0.82278036,-0.45345465,-0.17383343,-0.71158108,0.036771163,-0.46778687,3.2895945,-0.57439128,-0.82612692,0.14100137,-0.74706961,-0.28132286,-0.42755736,1.0154915,2.7327918,-0.89883786,-1.0154914,-2.7327914,-0.74493187,0.13850603,2.5105648,-0.94478205,-1.0311452,-1.5938138,-0.75325704,0.91922105,0.93663752,-0.1154154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3138154,0.0,0.0,0.0,-0.3138154,0.0,-0.27459945,-0.20143575,0.24460444,0.0,0.0,1.0916344,0.41923598,-1.0905083,-1.2459124,-0.87010155,0.84063585,-0.90495254,-0.36166021,1.9260432,-0.64230967,-0.39665305,0.28319457,-0.62377265,-0.40664936,-0.22789738,-0.22218846,-0.46670073,1.9999885,-0.8521729,-1.3675672,0.33132491,0.067626013,0.0,-0.90727688,0.026285277,0.20990923,-0.11399643,0.076717042,-0.3138154,0.12481504,0.13683069,0.12117734,-0.70617038,0.0,0.0,-0.34844838,0.20722513,-1.2664059,-0.63897094,-0.28106633,-0.23576965,0.058755877,0.11741678
-0.42818611,-0.23152852,0.0,0.0,-0.23152852,0.0,-1.5841525,0.0,1.2527241,-0.15321658,-0.52386306,-0.70481465,-0.19365406,0.36424683,-0.44008843,0.091418545,0.0,-0.10770876,0.050105431,-0.20260727,1.2291782,-0.76069349,-0.04794633,-0.7157764,-0.80480944,0.0,-0.66333529,-0.5054543,-0.7341262,-0.22469657,-0.12805144,1.1139499,-0.48765508,-1.6805606,-0.15532275,-0.49122422,-0.48045197,-0.86261406,-0.067884604,0.0,0.0,-0.26732277,-0.426841,-0.14283124,0.0057907388,-0.14467882,-0.57894434,0.040831908,0.31449708,0.0,0.0,-0.19691693,-0.23131611,0.38275366,0.0,-0.57580142,-0.86969547,0.90990616,-0.46986228,-0.40330012,1.2837666,0.89999307,-0.69792385,-0.67172314,-0.48714521,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321658,0.0,-0.26597902,-0.030723622,-0.008807904,-0.53705266,-0.32350209,-0.28119443,-0.57237583,1.5796098,-0.27452022,0.0,0.0,-0.57905708,0.5448319,-0.40664536,0.041640164,1.8217252,-0.33392231,-1.2344738,-0.25768877,0.90601647,-0.99116348,-0.46778687,-0.54275025,-0.57439128,-0.82612692,0.0032085045,0.33372095,-1.0932338,-0.42755736,0.22012607,-0.9526297,-0.32902578,-0.22012563,0.95263004,-0.036685537,-0.25063611,-1.1812845,-0.43298238,-0.35693909,0.15460111,-0.17174114,-0.67472542,-0.70954781,-0.16079557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37499024,0.0,0.0,0.0,-0.37499024,0.0,0.56072056,-0.20143575,0.15889159,0.0,0.0,1.8164856,-0.5495878,-0.22090415,-0.30101054,-0.87010155,-0.91258996,-0.90495254,-0.36166021,0.92443716,-0.64230967,0.77507083,-0.30711544,-1.3486248,0.55906268,-0.21510968,0.44512922,0.13916941,0.51238221,-1.0538017,-0.5222725,0.4387801,-0.35811631,0.0,-1.227354,0.051003411,-0.042890899,0.18344768,-0.08675479,-0.37499024,-0.20125113,-0.20543384,-0.31040261,-1.0592114,0.0,0.0,-0.34844838,0.18743314,-0.20588941,-1.4386826,-0.30400217,-0.31030358,-0.28202821,-0.23083071
-1.3470169,-0.80463523,0.0,0.0,-0.80463523,0.0,-0.96109069,0.0,-0.23616929,-0.15321658,-1.2432962,-1.6510936,-0.51034397,-0.10662203,-0.55320386,1.6176304,0.0,-0.10770876,-1.0619284,-0.20260727,3.9948291,-1.7524068,-0.04794633,-1.5416722,-0.25779052,0.0,-0.66333529,0.97268879,-0.93437785,-0.66697264,-0.42285025,-0.34193855,-1.2605982,-1.6805606,-0.58843425,-0.49122422,-0.14513313,-1.1559208,-0.067884604,0.0,0.0,-0.4016109,-0.95362043,-1.1500351,-1.1562206,-0.60085365,-1.2451368,-1.2578546,-1.2411098,0.0,0.0,1.8601527,2.1368349,-0.48896278,0.0,-0.18756579,1.1227106,0.73609646,-0.44003911,-0.40330012,1.1150311,2.6354473,-0.91471992,-0.58643406,-0.45385125,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321658,0.0,-0.35039282,-0.54866221,0.11667616,-0.35086537,-0.54199524,0.075436437,-0.40131164,1.5914482,-1.2315672,0.0,0.0,0.23029012,-0.26715696,1.0800121,-0.69361846,-0.11154829,-0.76605246,-0.98978874,-0.25768877,0.90601647,-0.99116348,0.75650964,-0.54275025,-0.57439128,2.8931736,-0.35242299,0.33372095,-0.85573762,-0.42755736,-0.64766456,0.4948827,-0.0028848498,0.64766416,-0.49488235,1.0109154,-1.0182923,-0.22551878,-0.29915648,0.17582249,-0.83872208,0.51512282,-0.88725172,-0.91532116,-0.46748135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.83382851,0.0,0.0,0.0,-0.83382851,0.0,-0.27459945,-0.20143575,-0.29357639,0.0,0.0,1.194798,-0.051510961,-0.47869753,-0.30101054,-0.87010155,-0.91258996,-0.90495254,-0.36166021,-1.0325671,-0.64230967,1.8930888,-1.3511307,-1.3486248,1.8618787,0.32769103,0.83694467,-0.90412265,-1.3060836,-1.0538017,-0.5222725,-0.38307826,-0.074771841,0.0,-1.3097269,0.21988734,-0.44972791,-0.32026043,-0.36825565,-0.83382851,-0.92249873,-0.9381207,-0.87641369,-0.94709953,0.0,0.0,-0.88971572,-0.30520537,-0.20588941,-1.5571903,-0.38289744,-0.65039916,-0.6228123,-0.52103696
0.32534937,0.088668735,0.0,0.0,0.088668735,0.0,-1.5841525,0.0,0.50827739,6.5117048,0.3754283,-0.70481465,-0.19365406,0.59968126,-0.45551141,-1.6003948,0.0,-0.10770876,0.49491895,-0.20260727,-0.6145891,0.892162,-0.04794633,0.11011945,-1.3518284,0.0,-0.66333529,-0.62981951,0.32396878,-0.22469657,-0.12805144,0.62865375,0.37117067,-0.51462143,-0.15532275,-0.09551582,0.046477412,0.21284406,-0.067884604,0.0,0.0,-0.22009531,0.057855408,0.69950176,0.73251672,-0.20540117,-0.14189769,-0.018676675,0.21179929,0.0,0.0,-1.4936019,-1.6855424,0.38275366,0.0,-0.54844436,0.40216528,0.37314054,-0.65348372,-0.40330012,-2.9289235,-0.12439642,-0.75482928,-0.71010339,-0.65926991,0.0,0.0,0.0,0.0,0.0,0.0,6.5117048,0.0,-0.26597902,-0.38669217,-0.26211706,-0.4450535,-0.55024391,-0.42057057,-0.68151572,0.45794777,0.14743075,0.0,0.0,0.58510196,0.94788344,-0.42455161,1.0471312,-0.39016715,0.92278862,-0.89194195,0.074988355,-0.71158108,0.036771163,7.6724582,-0.023961104,-0.57439128,-0.82612692,-0.7080545,-0.74706961,-0.28132286,-0.42755736,-1.9660154,-1.4852977,-1.0209751,1.9660155,1.4852973,4.0100286,-0.59243551,-1.267132,-0.94478205,2.0128607,0.99452772,3.8136442,-0.67472542,-0.70954781,-0.036004393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32527894,0.0,0.0,0.0,0.32527894,0.0,0.56072056,-0.20143575,0.50431001,0.0,0.0,0.6045109,-0.73021175,-1.0905083,-1.2459124,-0.87010155,0.8658611,2.0013445,-0.36166021,1.0195695,-0.64230967,-0.45897403,0.30110101,-0.62377265,-0.99849155,-0.22789738,-0.5819597,-0.57265998,1.2637627,-0.8521729,1.135686,0.81069469,-0.80246566,0.0,-1.5024203,0.051003411,-0.042890899,0.38624861,-0.10747559,0.32527894,0.12362629,0.13855061,0.1527641,-0.70617038,0.0,0.0,-0.34844838,1.1623422,-1.2664059,-1.1447512,-0.36925101,-0.2622706,-0.28202821,-0.11474822
-0.72374901,-0.46563347,0.0,0.0,-0.46563347,0.0,-0.33802892,0.0,-0.23616929,-0.15321658,-0.6137922,-0.70481465,-0.35199902,-0.57749089,-0.20127817,0.86392573,0.0,-0.10770876,-0.61711485,-0.20260727,1.2291782,-0.76069349,-0.04794633,-0.7157764,0.28922839,0.0,-0.66333529,1.1539641,-0.46487646,-0.22469657,0.13900169,-0.34193855,-0.65942023,-0.51462143,-0.44406375,-0.49122422,-0.26348096,-0.5693073,-0.067884604,0.0,0.0,-0.22241566,-0.47294067,-0.47921191,-0.5298164,-0.41867561,-0.9029942,-1.1445718,-1.1490563,0.0,0.0,0.37048053,0.61917508,-0.48896278,0.0,-0.55355951,-0.83766814,0.51285006,-0.48752461,-0.40330012,0.041839493,1.0298144,-0.30558361,-0.88068172,-0.49663664,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321658,0.0,-0.16785741,-0.29180356,-0.28360858,-0.27839247,-0.39092823,-0.37327319,-0.32514582,0.028495193,-0.67242188,0.0,0.0,0.363569,-0.40087085,-0.63318618,-0.60381759,-0.49820296,-0.69482555,0.9714742,-0.25768877,0.90601647,0.036771163,-0.46778687,-0.54275025,-0.57439128,-0.82612692,0.49663281,0.33372095,0.19366939,-0.42755736,-0.66839158,-0.3587307,0.43139645,0.66839174,0.35873069,0.6393078,-0.56230763,-0.5513543,0.29217041,0.43674336,-0.088851399,0.40977494,-0.88725172,-0.91532116,-0.62413504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31637681,0.0,0.0,0.0,-0.31637681,0.0,-0.27459945,-0.20143575,-0.51402157,0.0,0.0,0.097684507,0.59985953,-0.52382494,-0.30101054,-0.87010155,0.67847252,1.0325788,-0.36166021,-1.4239681,-0.64230967,0.76830249,-0.76213484,-0.62377265,1.2237466,-0.21510968,1.0749869,-0.90412265,-1.6697769,-0.8521729,1.1465631,-0.35447039,-0.21311274,0.0,-0.38862243,0.070282308,-0.3101449,-0.32830847,-0.21194773,-0.31637681,-0.52825294,-0.47546163,-0.47078612,-0.45171908,0.0,0.0,-0.88971572,-0.2577143,0.55889085,-0.63897094,-0.34873203,-0.53556169,-0.11163617,-0.40495446
1.0775095,0.77871609,0.0,0.0,0.77871609,0.0,-0.96109069,0.0,2.9897663,-0.15321658,0.64521571,0.24146428,0.91476063,2.2477223,-0.21033152,-1.5352904,0.0,-0.10770876,2.0517663,-0.20260727,-0.6145891,0.2310198,-0.04794633,-0.7157764,-0.80480944,0.0,-0.66333529,-2.0543876,-0.50491639,-0.66697264,-1.6225537,3.7830787,0.88646611,-0.51462143,1.2883823,-0.49122422,-1.2823014,-0.47153838,-0.067884604,0.0,0.0,0.6108787,0.71736905,1.5052649,1.7914927,1.0438321,0.89478549,2.4350593,2.9961769,0.0,0.0,-1.0564752,-1.2438959,0.38275366,0.0,-0.64614746,-0.8775935,-0.2143817,-0.62661205,-0.40330012,1.1398131,-0.29116485,0.56929004,-0.71010339,-0.62045738,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321658,0.0,0.23174261,-0.077418221,-0.89495085,-0.22951992,-0.47023378,-1.1205081,-1.0426229,2.6482967,1.2473543,0.0,0.0,-1.039984,1.0072632,0.83414385,1.1376718,-0.77682187,-0.82278036,-0.45345465,-0.17383343,-0.71158108,0.036771163,-0.46778687,4.4543598,-0.57439128,-0.82612692,0.14100137,-0.74706961,-0.28132286,-0.42755736,1.1157437,2.7216538,-0.99916247,-1.115744,-2.7216537,-0.80769692,0.71419609,3.2342125,-0.94478205,-1.0311452,-1.3651999,-0.75325704,-0.67472542,-0.70954781,0.95401922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19975071,0.0,0.0,0.0,0.19975071,0.0,0.56072056,-0.20143575,0.93635262,0.0,0.0,2.3748866,0.41923598,-1.0905083,-1.2459124,-0.87010155,0.84063585,-0.90495254,-0.36166021,2.9371621,-0.64230967,-0.39665305,1.4702214,-0.62377265,-0.40664936,-0.22789738,-0.22218846,-0.010260436,2.727375,-0.8521729,-1.3675672,0.93812847,0.26154873,0.0,-0.90727688,-0.53692609,1.1032189,0.33427715,0.84021998,0.19975071,1.1327506,1.1429852,0.86362448,-0.70617038,0.0,0.0,-0.34844838,0.81180031,-1.2664059,-0.63897094,0.54016696,0.77513134,1.6774803,1.3943243
-1.5042388,-1.5603609,0.0,0.0,-1.5603609,0.0,-0.33802892,0.0,0.50827739,-0.15321658,-1.6030127,1.1877432,-1.4604137,-1.0483598,-1.8364837,-1.0998262,0.0,-0.10770876,-1.0619284,-0.20260727,-0.6145891,-1.4218357,-0.04794633,-0.7157764,-1.3518284,0.0,-0.66333529,-0.081589045,-1.9882788,-1.9938008,-2.1663751,0.62865375,-1.518246,-1.6805606,-1.3102868,-2.0740578,-2.1365163,-1.8403033,-0.067884604,0.0,0.0,-1.5782752,-1.6490886,-1.243524,-1.1420785,-1.3991868,-1.5681646,-0.74808163,-0.54740543,0.0,0.0,-1.019833,-1.0034377,-1.3606792,0.0,-0.87052084,-0.93942463,0.54692924,-0.70607223,-0.40330012,0.89715346,-0.10651069,-1.463318,-0.67172314,-0.71526453,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321658,0.0,-1.6981636,-1.7053526,-1.9349746,-1.8838866,-1.9054396,-2.0400234,-2.000405,0.19942852,-1.443925,0.0,0.0,-1.6675822,1.6369099,0.65970384,1.3835055,0.76979706,-0.75155347,-1.0406715,-0.51214014,-0.71158108,-0.99116348,-0.46778687,-0.99794575,-0.57439128,-0.82612692,0.14100137,-0.40839978,-1.5682262,-0.42755736,1.5703002,-0.77202507,-1.0838732,-1.5703005,0.77202469,-1.436535,-1.2428196,-2.0935678,-1.3662007,-1.6547386,-1.0313633,-1.334773,-1.1651709,-1.1798865,-1.6210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8105851,0.0,0.0,0.0,-1.8105851,0.0,-1.1099195,-0.20143575,-1.3798956,0.0,0.0,0.055218521,-0.39629387,-0.7875875,-0.37645475,-0.87010155,-1.0999786,-0.90495254,-0.36166021,0.50041951,-0.64230967,-1.3209145,-1.3499753,-1.3486248,-0.059580487,-0.29563958,-0.90427107,-0.18685928,-0.21500401,-1.0538017,-1.3675672,-0.84628721,-1.2586666,0.0,-1.0646678,1.509171,-1.2179535,-1.4922918,-1.3922201,-1.8105851,-1.4621843,-1.4437778,-1.5796977,-1.3136627,0.0,0.0,-0.88971572,-1.4106603,-1.3702881,-0.93290245,-1.6129964,-1.4018116,-1.2191845,-1.2755732
-0.68155393,-0.53757882,0.0,0.0,-0.53757882,0.0,-0.96109069,0.0,-0.23616929,-0.15321658,-0.6137922,-1.6510936,-0.51034397,-0.34205646,-0.47010576,0.21939561,0.0,-0.10770876,-0.39470809,-0.20260727,1.2291782,-0.59540794,-0.04794633,-1.5416722,-0.25779052,0.0,-0.66333529,1.0420482,-0.56969146,-0.22469657,0.28466703,-0.34193855,-0.65942023,-0.51462143,-0.58843425,-0.49122422,-0.14513313,-0.5693073,-0.067884604,0.0,0.0,-0.41309348,-0.54140134,-0.25078266,-0.30239007,-0.55530407,-0.81710638,-0.10687181,-0.23513267,0.0,0.0,-0.032617199,0.021043082,-0.48896278,0.0,-0.55822052,-0.7985581,0.98575146,-0.48004962,-0.40330012,0.32237286,0.93153299,-0.54584111,-0.032055089,-0.49885509,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321658,0.0,-0.35039282,-0.36802108,-0.30933921,-0.40986614,-0.42972247,-0.37017313,-0.35142422,1.0964757,-0.66444606,0.0,0.0,-0.38492829,0.35006949,-0.54084564,-0.1414325,1.3810529,-0.69482555,-1.2344738,0.056461111,0.90601647,-0.99116348,-0.46778687,-0.54275025,-0.57439128,-0.82612692,-0.35242299,0.33372095,0.19366939,-0.42755736,-0.32962484,-0.58313711,0.54125268,0.32962458,0.58313745,0.0097773474,-0.62680474,-0.94975583,0.29217041,0.049141857,-0.14546097,-0.17174114,-0.88725172,-0.91532116,-0.74336909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53832044,0.0,0.0,0.0,-0.53832044,0.0,-0.27459945,4.9529497,-0.54361393,0.0,0.0,1.1507282,-0.5495878,-0.60863469,-0.30101054,-0.87010155,0.93793382,-0.90495254,-0.36166021,-1.0325671,-0.64230967,2.3073183,-0.78541503,-0.62377265,0.55906268,0.02876251,0.68317157,-0.90412265,-1.3060836,-0.83573109,1.1683169,-0.38770788,-0.117927,0.0,-1.079083,0.21988734,-0.44972791,-0.38387897,-0.36457244,-0.53832044,-0.56537261,-0.55629797,-0.58977501,-0.45171908,0.0,0.0,-0.88971572,-0.24909789,0.29365824,-1.1447512,-0.53704087,-0.66364964,-0.36722423,-0.57907821
